-0.189,-0.406,0.011,-0.240,-0.558,-0.415,-0.570,0.479,-0.196,-0.311
-0.043,-0.122,0.302,0.057,-0.200,-0.067,-0.251,0.721,0.092,-0.007
-0.131,-0.243,0.176,-0.070,-0.355,-0.193,-0.362,0.626,0.017,-0.094
-0.151,-0.217,0.178,-0.144,-0.387,-0.216,-0.333,0.611,-0.051,-0.119
-0.052,-0.064,0.329,-0.006,-0.258,-0.073,-0.192,0.767,0.180,0.035
0.037,-0.184,0.388,-0.024,-0.156,-0.113,-0.222,0.700,0.129,0.050
0.129,0.074,0.543,0.159,-0.026,0.161,-0.060,0.904,0.313,0.118
0.249,0.138,0.559,0.321,0.098,0.192,0.086,0.883,0.386,0.218
0.248,0.140,0.617,0.363,0.157,0.139,0.092,0.954,0.440,0.263
0.394,0.198,0.762,0.446,0.221,0.214,0.307,1.081,0.534,0.379
0.242,0.093,0.549,0.211,0.057,0.138,0.051,0.938,0.357,0.272
0.219,-0.033,0.459,0.150,-0.086,0.015,-0.081,0.820,0.168,0.203
-0.140,-0.272,0.089,-0.164,-0.403,-0.266,-0.335,0.524,-0.059,-0.074
0.004,-0.351,0.135,-0.119,-0.261,-0.270,-0.284,0.596,-0.000,-0.189
-0.121,-0.260,0.149,-0.099,-0.355,-0.188,-0.285,0.527,-0.061,-0.146
-0.030,-0.275,0.245,-0.019,-0.420,-0.183,-0.262,0.601,-0.053,-0.085
-0.138,-0.267,0.135,-0.187,-0.350,-0.282,-0.300,0.547,-0.111,-0.186
-0.123,-0.322,0.116,-0.208,-0.469,-0.274,-0.397,0.521,-0.090,-0.200
0.091,-0.136,0.279,0.068,-0.168,-0.027,-0.203,0.701,0.071,-0.041
-0.040,-0.229,0.240,-0.038,-0.406,-0.160,-0.226,0.690,0.028,-0.045
0.192,0.068,0.491,0.213,-0.001,0.040,-0.008,0.919,0.293,0.265
-0.015,-0.258,0.233,-0.056,-0.242,-0.246,-0.325,0.650,0.005,-0.069
0.054,-0.140,0.290,0.062,-0.130,-0.101,-0.164,0.746,0.185,-0.022
-0.003,-0.173,0.325,0.068,-0.210,-0.168,-0.273,0.747,0.193,-0.001
-0.078,-0.286,0.178,-0.109,-0.287,-0.241,-0.330,0.640,0.051,-0.157
-0.253,-0.443,0.101,-0.212,-0.428,-0.329,-0.541,0.517,-0.121,-0.224
-0.085,-0.220,0.236,-0.076,-0.339,-0.318,-0.294,0.570,-0.008,-0.164
-0.054,-0.225,0.237,-0.076,-0.164,-0.218,-0.150,0.710,0.156,-0.087
-0.157,-0.234,0.225,-0.100,-0.299,-0.191,-0.285,0.586,0.042,-0.142
-0.210,-0.337,0.027,-0.232,-0.415,-0.377,-0.410,0.467,-0.084,-0.318
-0.134,-0.182,0.194,-0.077,-0.297,-0.132,-0.256,0.595,0.020,-0.161
-0.275,-0.415,-0.052,-0.303,-0.471,-0.416,-0.450,0.386,-0.240,-0.424
0.165,-0.007,0.429,0.142,-0.025,0.036,-0.069,0.867,0.155,0.053
0.053,0.001,0.445,0.063,-0.177,0.077,-0.117,0.817,0.173,0.065
0.241,0.167,0.665,0.285,0.063,0.242,0.109,1.032,0.467,0.249
0.162,0.050,0.485,0.122,-0.017,0.054,-0.028,0.919,0.311,0.169
0.035,-0.078,0.324,0.045,-0.227,-0.092,-0.171,0.733,0.093,-0.001
0.218,0.223,0.658,0.298,0.193,0.307,0.240,1.009,0.462,0.312
0.244,0.231,0.703,0.418,0.192,0.376,0.162,1.072,0.538,0.352
0.151,0.022,0.495,0.240,0.020,0.135,-0.020,0.979,0.356,0.204
0.186,0.211,0.529,0.350,0.051,0.217,-0.002,1.009,0.495,0.278
-0.010,-0.016,0.284,0.057,-0.076,0.015,-0.265,0.762,0.174,0.040
-0.214,-0.270,0.136,-0.208,-0.380,-0.250,-0.393,0.565,-0.063,-0.130
-0.264,-0.307,0.075,-0.223,-0.379,-0.240,-0.467,0.560,-0.125,-0.166
-0.047,-0.087,0.346,0.025,-0.156,-0.061,-0.242,0.757,0.142,0.053
-0.245,-0.404,0.079,-0.282,-0.514,-0.347,-0.479,0.446,-0.181,-0.233
-0.008,-0.181,0.188,-0.100,-0.351,-0.232,-0.259,0.639,0.029,-0.229
-0.118,-0.284,0.157,-0.154,-0.344,-0.205,-0.387,0.574,-0.048,-0.237
-0.063,-0.188,0.171,-0.116,-0.297,-0.097,-0.232,0.608,-0.028,-0.086
-0.155,-0.223,0.169,-0.097,-0.291,-0.272,-0.315,0.591,0.048,-0.138
0.081,-0.092,0.361,0.041,-0.137,-0.175,-0.130,0.688,0.250,-0.035
-0.034,-0.171,0.239,-0.022,-0.226,-0.186,-0.296,0.609,0.121,-0.104
0.019,-0.028,0.346,0.051,-0.211,-0.052,-0.235,0.721,0.165,-0.034
0.096,0.133,0.513,0.229,0.005,0.139,-0.139,0.876,0.318,0.120
-0.002,-0.024,0.445,0.052,-0.202,0.008,-0.131,0.807,0.178,0.065
-0.147,-0.200,0.250,-0.089,-0.348,-0.290,-0.283,0.652,0.017,-0.199
-0.185,-0.118,0.197,-0.252,-0.347,-0.298,-0.277,0.545,0.006,-0.127
-0.183,-0.340,0.177,-0.241,-0.367,-0.270,-0.354,0.529,0.014,-0.195
-0.493,-0.488,-0.058,-0.432,-0.698,-0.508,-0.622,0.233,-0.352,-0.481
-0.419,-0.477,-0.088,-0.421,-0.702,-0.497,-0.708,0.303,-0.335,-0.463
-0.358,-0.458,0.036,-0.468,-0.580,-0.423,-0.565,0.380,-0.246,-0.410
-0.223,-0.272,0.106,-0.385,-0.351,-0.330,-0.434,0.486,-0.107,-0.258
-0.383,-0.484,0.001,-0.334,-0.547,-0.446,-0.541,0.358,-0.203,-0.378
-0.012,-0.097,0.397,-0.002,-0.223,-0.146,-0.148,0.761,0.202,-0.013
-0.131,-0.057,0.310,-0.075,-0.160,-0.129,-0.183,0.714,0.076,-0.075
-0.090,-0.111,0.404,-0.047,-0.224,-0.116,-0.120,0.752,0.127,-0.093
0.146,-0.027,0.474,0.168,-0.157,0.037,0.043,0.865,0.287,0.112
-0.054,-0.121,0.320,-0.147,-0.281,-0.172,-0.209,0.653,0.083,-0.024
-0.021,-0.256,0.308,-0.068,-0.308,-0.130,-0.261,0.661,0.099,-0.012
-0.060,-0.178,0.291,0.003,-0.167,-0.072,-0.239,0.694,0.123,0.004
-0.091,-0.158,0.378,-0.035,-0.284,-0.070,-0.268,0.705,0.063,-0.068
0.024,0.039,0.463,-0.011,-0.067,0.028,-0.118,0.848,0.135,0.030
-0.022,-0.025,0.443,0.042,-0.176,0.049,-0.136,0.856,0.153,0.126
0.175,0.201,0.565,0.287,0.072,0.245,0.097,1.002,0.340,0.221
0.019,0.054,0.366,0.128,-0.152,0.085,0.007,0.824,0.197,0.026
0.096,0.031,0.424,0.055,-0.048,0.046,-0.087,0.807,0.229,0.063
0.033,-0.119,0.445,-0.000,-0.119,0.004,-0.159,0.786,0.188,0.041
-0.092,-0.300,0.220,-0.096,-0.292,-0.143,-0.351,0.626,-0.028,-0.106
-0.108,-0.310,0.166,-0.199,-0.382,-0.192,-0.402,0.649,-0.078,-0.114
-0.265,-0.371,0.101,-0.246,-0.448,-0.240,-0.434,0.478,-0.122,-0.262
-0.215,-0.284,0.247,-0.286,-0.343,-0.208,-0.282,0.482,0.005,-0.215
0.062,-0.081,0.297,0.008,-0.264,-0.034,-0.105,0.749,0.219,0.066
0.139,0.040,0.485,0.090,-0.056,0.087,0.011,0.836,0.275,0.150
0.066,0.042,0.536,0.034,-0.093,0.100,-0.053,0.807,0.294,0.116
0.298,0.195,0.688,0.243,0.079,0.268,0.076,1.035,0.395,0.276
0.009,-0.061,0.430,0.004,-0.163,0.040,-0.262,0.786,0.106,-0.018
-0.050,-0.123,0.256,-0.133,-0.298,-0.014,-0.302,0.699,-0.008,-0.093
-0.399,-0.499,-0.029,-0.391,-0.573,-0.412,-0.604,0.343,-0.317,-0.459
-0.286,-0.311,0.070,-0.334,-0.547,-0.317,-0.443,0.412,-0.189,-0.386
-0.077,-0.303,0.204,-0.190,-0.361,-0.153,-0.203,0.591,0.025,-0.090
-0.069,-0.054,0.303,-0.073,-0.256,-0.092,-0.190,0.681,0.129,0.018
0.045,-0.023,0.410,0.023,-0.160,0.006,-0.117,0.706,0.181,-0.066
0.169,0.061,0.460,0.126,-0.069,0.165,-0.125,0.788,0.349,0.047
-0.036,-0.170,0.368,-0.006,-0.179,-0.015,-0.215,0.760,0.125,-0.058
-0.197,-0.333,0.110,-0.252,-0.440,-0.273,-0.468,0.543,-0.199,-0.251
-0.232,-0.297,0.090,-0.354,-0.557,-0.310,-0.398,0.461,-0.121,-0.225
-0.319,-0.368,0.011,-0.425,-0.586,-0.325,-0.560,0.376,-0.220,-0.310
-0.272,-0.355,0.053,-0.383,-0.548,-0.223,-0.484,0.437,-0.188,-0.260
-0.156,-0.284,0.245,-0.213,-0.315,-0.214,-0.328,0.532,0.003,-0.219
-0.269,-0.356,0.122,-0.278,-0.453,-0.216,-0.422,0.402,-0.046,-0.367
-0.067,-0.061,0.329,-0.029,-0.274,-0.032,-0.157,0.666,0.155,-0.113
-0.253,-0.198,0.256,-0.201,-0.425,-0.169,-0.308,0.494,-0.018,-0.153
-0.562,-0.601,-0.193,-0.452,-0.624,-0.500,-0.572,0.263,-0.300,-0.465
-0.355,-0.319,0.051,-0.264,-0.523,-0.313,-0.479,0.458,-0.180,-0.308
-0.300,-0.485,-0.083,-0.415,-0.704,-0.525,-0.561,0.346,-0.242,-0.396
-0.683,-0.673,-0.303,-0.647,-0.820,-0.639,-0.725,0.075,-0.497,-0.650
-0.429,-0.483,-0.163,-0.432,-0.701,-0.468,-0.602,0.271,-0.322,-0.495
-0.555,-0.644,-0.244,-0.591,-0.736,-0.614,-0.706,0.106,-0.483,-0.601
-0.395,-0.429,-0.061,-0.396,-0.629,-0.456,-0.585,0.292,-0.256,-0.404
-0.547,-0.552,-0.302,-0.550,-0.853,-0.628,-0.725,0.129,-0.499,-0.623
-0.703,-0.641,-0.311,-0.617,-0.731,-0.730,-0.746,0.120,-0.530,-0.639
-0.697,-0.665,-0.311,-0.577,-0.781,-0.748,-0.823,0.148,-0.466,-0.565
-0.697,-0.578,-0.303,-0.580,-0.759,-0.684,-0.706,0.171,-0.459,-0.508
-0.580,-0.613,-0.344,-0.559,-0.726,-0.579,-0.621,0.177,-0.366,-0.518
-0.292,-0.372,0.122,-0.222,-0.458,-0.376,-0.310,0.465,-0.065,-0.226
-0.042,-0.067,0.230,-0.076,-0.193,-0.194,-0.282,0.623,0.020,-0.018
0.147,0.068,0.369,0.055,-0.100,-0.027,-0.072,0.801,0.190,0.138
-0.214,-0.273,0.154,-0.202,-0.335,-0.214,-0.443,0.548,-0.023,-0.102
-0.392,-0.423,-0.095,-0.434,-0.707,-0.502,-0.659,0.351,-0.316,-0.408
-0.308,-0.422,-0.001,-0.305,-0.671,-0.424,-0.527,0.413,-0.210,-0.368
-0.447,-0.516,-0.152,-0.459,-0.621,-0.441,-0.639,0.311,-0.361,-0.509
-0.531,-0.500,-0.124,-0.527,-0.611,-0.524,-0.697,0.346,-0.401,-0.480
-0.313,-0.353,-0.037,-0.334,-0.559,-0.323,-0.503,0.512,-0.244,-0.331
-0.498,-0.634,-0.196,-0.550,-0.731,-0.580,-0.678,0.275,-0.327,-0.552
-0.374,-0.251,0.066,-0.228,-0.427,-0.298,-0.406,0.470,-0.079,-0.285
0.023,0.129,0.411,0.154,-0.172,0.027,-0.078,0.827,0.236,0.042
0.445,0.309,0.753,0.411,0.323,0.325,0.225,1.196,0.514,0.288
0.186,0.136,0.546,0.160,0.045,0.160,0.056,0.962,0.343,0.152
0.171,0.072,0.542,0.235,0.079,0.212,0.103,0.993,0.276,0.170
0.146,0.219,0.496,0.114,0.036,0.188,0.100,0.942,0.285,0.066
-0.018,-0.142,0.199,-0.068,-0.314,-0.100,-0.312,0.633,-0.002,-0.165
-0.236,-0.308,0.120,-0.176,-0.380,-0.233,-0.405,0.552,-0.054,-0.197
-0.128,-0.097,0.246,0.024,-0.328,-0.028,-0.301,0.674,0.009,-0.046
-0.239,-0.238,0.131,-0.084,-0.354,-0.219,-0.393,0.604,-0.128,-0.183
0.085,0.058,0.425,0.137,-0.046,0.056,-0.036,0.934,0.199,0.052
-0.069,-0.124,0.272,-0.051,-0.169,-0.203,-0.258,0.734,0.035,-0.067
-0.383,-0.421,-0.100,-0.323,-0.506,-0.489,-0.510,0.384,-0.208,-0.393
-0.333,-0.336,0.066,-0.289,-0.425,-0.334,-0.355,0.471,-0.168,-0.359
-0.389,-0.334,-0.033,-0.309,-0.494,-0.338,-0.492,0.445,-0.260,-0.386
-0.417,-0.371,-0.044,-0.297,-0.483,-0.339,-0.515,0.441,-0.245,-0.342
-0.100,-0.158,0.169,-0.151,-0.380,-0.075,-0.352,0.692,-0.003,-0.085
0.087,-0.070,0.359,0.014,-0.213,0.079,-0.066,0.803,0.158,-0.024
-0.021,-0.004,0.366,0.054,-0.171,0.112,-0.109,0.858,0.170,0.013
-0.185,-0.097,0.186,-0.109,-0.201,-0.085,-0.252,0.691,0.074,-0.127
-0.344,-0.325,-0.065,-0.277,-0.433,-0.357,-0.473,0.453,-0.150,-0.286
-0.342,-0.406,-0.080,-0.320,-0.519,-0.410,-0.461,0.368,-0.257,-0.345
-0.480,-0.446,-0.155,-0.310,-0.569,-0.469,-0.494,0.309,-0.306,-0.390
-0.369,-0.468,-0.038,-0.309,-0.547,-0.415,-0.505,0.351,-0.218,-0.324
-0.666,-0.685,-0.249,-0.581,-0.749,-0.659,-0.614,0.171,-0.519,-0.636
-0.503,-0.583,-0.231,-0.551,-0.645,-0.560,-0.652,0.258,-0.448,-0.555
-0.442,-0.582,-0.181,-0.413,-0.691,-0.546,-0.645,0.371,-0.329,-0.541
-0.493,-0.600,-0.205,-0.479,-0.619,-0.511,-0.716,0.375,-0.360,-0.450
-0.514,-0.629,-0.261,-0.495,-0.649,-0.525,-0.713,0.244,-0.369,-0.480
-0.518,-0.590,-0.255,-0.448,-0.707,-0.523,-0.708,0.225,-0.391,-0.501
-0.170,-0.259,0.186,-0.055,-0.305,-0.131,-0.333,0.611,-0.039,-0.190
-0.389,-0.452,-0.059,-0.390,-0.546,-0.389,-0.586,0.414,-0.210,-0.383
-0.459,-0.462,-0.166,-0.383,-0.540,-0.458,-0.620,0.362,-0.274,-0.366
-0.527,-0.488,-0.171,-0.379,-0.519,-0.390,-0.658,0.285,-0.298,-0.399
-0.402,-0.396,-0.077,-0.272,-0.527,-0.320,-0.486,0.445,-0.236,-0.334
-0.256,-0.277,-0.023,-0.283,-0.435,-0.321,-0.453,0.494,-0.191,-0.319
-0.528,-0.538,-0.134,-0.539,-0.660,-0.501,-0.699,0.319,-0.245,-0.536
-0.629,-0.616,-0.229,-0.579,-0.833,-0.590,-0.698,0.219,-0.365,-0.588
-0.746,-0.664,-0.302,-0.481,-0.854,-0.655,-0.870,0.189,-0.497,-0.634
-0.379,-0.380,-0.046,-0.292,-0.684,-0.396,-0.617,0.340,-0.269,-0.461
-0.468,-0.540,-0.148,-0.375,-0.685,-0.410,-0.591,0.306,-0.331,-0.473
-0.368,-0.333,-0.051,-0.230,-0.552,-0.359,-0.570,0.376,-0.325,-0.332
-0.499,-0.475,-0.056,-0.345,-0.547,-0.487,-0.606,0.316,-0.347,-0.460
-0.378,-0.419,-0.025,-0.273,-0.521,-0.342,-0.536,0.364,-0.318,-0.417
-0.617,-0.830,-0.360,-0.601,-0.904,-0.733,-0.800,0.077,-0.580,-0.757
-0.670,-0.817,-0.441,-0.705,-0.972,-0.811,-0.950,-0.003,-0.600,-0.827
-0.900,-0.876,-0.536,-0.871,-1.068,-0.966,-1.124,-0.191,-0.673,-0.930
-0.892,-0.817,-0.568,-0.739,-1.052,-0.899,-0.956,-0.094,-0.625,-0.820
-0.594,-0.545,-0.240,-0.480,-0.780,-0.558,-0.750,0.123,-0.396,-0.559
-0.491,-0.523,-0.153,-0.330,-0.605,-0.505,-0.680,0.285,-0.310,-0.451
-0.396,-0.437,-0.111,-0.244,-0.584,-0.404,-0.531,0.395,-0.273,-0.360
-0.132,-0.063,0.170,0.011,-0.348,-0.140,-0.260,0.659,0.045,-0.025
-0.118,-0.211,0.109,-0.126,-0.379,-0.094,-0.338,0.648,-0.076,-0.184
-0.346,-0.523,-0.075,-0.266,-0.534,-0.408,-0.655,0.360,-0.279,-0.400
0.006,-0.164,0.307,0.138,-0.189,-0.141,-0.221,0.747,0.034,-0.040
-0.004,-0.197,0.265,0.016,-0.349,-0.152,-0.322,0.677,0.092,-0.106
-0.178,-0.111,0.092,-0.093,-0.453,-0.226,-0.318,0.620,-0.005,-0.115
-0.224,-0.414,-0.011,-0.225,-0.603,-0.226,-0.464,0.467,-0.141,-0.291
-0.292,-0.333,-0.009,-0.123,-0.517,-0.318,-0.287,0.549,-0.085,-0.263
-0.141,-0.270,0.183,0.001,-0.379,-0.168,-0.204,0.696,0.043,-0.098
0.063,0.008,0.370,0.216,-0.164,0.091,-0.070,0.924,0.240,0.095
0.144,0.058,0.418,0.261,0.005,0.101,-0.045,0.902,0.201,0.134
0.256,0.235,0.629,0.370,0.183,0.283,0.139,1.091,0.413,0.340
0.186,0.227,0.616,0.364,0.137,0.243,0.116,1.126,0.424,0.305
0.133,0.180,0.447,0.273,0.007,0.137,-0.059,0.962,0.301,0.291
0.071,0.107,0.372,0.268,-0.147,0.052,-0.040,0.903,0.196,0.179
0.107,-0.086,0.312,0.173,-0.203,0.071,-0.068,0.789,0.242,-0.015
0.087,-0.075,0.342,0.218,-0.191,-0.014,-0.130,0.791,0.288,0.087
0.094,0.020,0.339,0.255,-0.242,-0.051,-0.117,0.858,0.226,0.063
-0.193,-0.213,0.232,0.005,-0.329,-0.139,-0.223,0.659,0.029,-0.095
-0.358,-0.367,0.016,-0.267,-0.703,-0.401,-0.487,0.388,-0.291,-0.311
-0.265,-0.267,0.237,-0.057,-0.382,-0.165,-0.239,0.620,-0.094,-0.300
-0.178,-0.293,0.135,-0.126,-0.471,-0.192,-0.358,0.525,-0.189,-0.250
-0.077,-0.235,0.209,-0.013,-0.337,-0.144,-0.321,0.577,-0.079,-0.206
-0.130,-0.215,0.057,-0.080,-0.375,-0.274,-0.374,0.574,-0.020,-0.282
-0.112,-0.196,0.094,-0.062,-0.371,-0.263,-0.352,0.560,-0.027,-0.195
-0.161,-0.242,0.051,-0.133,-0.454,-0.251,-0.429,0.572,-0.194,-0.262
-0.086,-0.072,0.161,0.042,-0.259,-0.120,-0.280,0.676,0.016,-0.014
-0.006,0.059,0.293,0.108,-0.111,0.034,-0.137,0.818,0.205,0.096
-0.349,-0.320,0.057,-0.129,-0.495,-0.278,-0.430,0.554,-0.190,-0.227
-0.352,-0.489,-0.122,-0.218,-0.503,-0.355,-0.497,0.455,-0.151,-0.324
-0.402,-0.404,-0.068,-0.272,-0.615,-0.385,-0.527,0.448,-0.233,-0.344
-0.700,-0.685,-0.312,-0.514,-0.909,-0.660,-0.871,0.099,-0.583,-0.647
-0.584,-0.582,-0.218,-0.481,-0.667,-0.464,-0.742,0.243,-0.443,-0.534
-0.394,-0.429,-0.083,-0.212,-0.525,-0.298,-0.497,0.472,-0.214,-0.391
-0.386,-0.399,-0.048,-0.278,-0.588,-0.363,-0.503,0.432,-0.238,-0.314
-0.441,-0.491,-0.165,-0.268,-0.606,-0.472,-0.659,0.356,-0.290,-0.424
-0.474,-0.581,-0.144,-0.312,-0.729,-0.540,-0.534,0.254,-0.247,-0.477
-0.455,-0.566,-0.126,-0.315,-0.681,-0.495,-0.565,0.326,-0.326,-0.371
-0.452,-0.497,-0.164,-0.261,-0.750,-0.460,-0.581,0.259,-0.341,-0.409
-0.411,-0.471,-0.148,-0.303,-0.647,-0.300,-0.626,0.361,-0.233,-0.341
-0.340,-0.417,-0.019,-0.199,-0.508,-0.259,-0.542,0.469,-0.175,-0.330
-0.606,-0.659,-0.229,-0.502,-0.765,-0.499,-0.725,0.238,-0.438,-0.630
-0.654,-0.717,-0.303,-0.570,-0.829,-0.568,-0.710,0.150,-0.551,-0.622
-0.912,-0.903,-0.493,-0.677,-1.022,-0.826,-0.981,0.012,-0.697,-0.796
-1.104,-1.047,-0.683,-0.912,-1.237,-0.963,-1.138,-0.181,-0.846,-1.007
-1.032,-1.051,-0.751,-0.906,-1.368,-0.944,-1.145,-0.221,-0.904,-1.027
-1.101,-1.273,-0.858,-1.025,-1.267,-1.071,-1.254,-0.360,-1.033,-1.219
-1.157,-1.251,-0.887,-1.041,-1.345,-1.032,-1.261,-0.385,-1.043,-1.216
-1.318,-1.248,-0.917,-1.107,-1.414,-1.160,-1.373,-0.383,-1.045,-1.188
-1.071,-1.034,-0.701,-0.908,-1.283,-0.991,-1.217,-0.247,-0.911,-0.954
-0.711,-0.790,-0.392,-0.619,-0.911,-0.647,-0.934,0.041,-0.532,-0.614
-0.792,-0.927,-0.467,-0.744,-0.976,-0.755,-0.939,-0.082,-0.675,-0.864
-0.963,-1.045,-0.571,-0.759,-1.080,-0.860,-0.995,-0.107,-0.791,-0.910
-0.878,-0.989,-0.534,-0.676,-1.077,-0.713,-0.954,-0.032,-0.668,-0.872
-0.539,-0.647,-0.256,-0.403,-0.873,-0.453,-0.738,0.284,-0.382,-0.529
-0.621,-0.671,-0.270,-0.477,-0.857,-0.584,-0.784,0.219,-0.421,-0.560
-0.444,-0.453,-0.072,-0.275,-0.605,-0.363,-0.560,0.372,-0.271,-0.409
-0.317,-0.290,0.066,-0.203,-0.550,-0.284,-0.346,0.492,-0.153,-0.233
-0.035,-0.036,0.327,0.102,-0.286,0.006,-0.178,0.740,0.140,-0.115
-0.152,-0.152,0.267,0.018,-0.438,-0.077,-0.316,0.705,-0.018,-0.172
-0.003,-0.093,0.360,0.101,-0.248,-0.005,-0.163,0.765,0.149,-0.020
-0.205,-0.198,0.222,-0.047,-0.356,-0.147,-0.322,0.612,0.007,-0.088
-0.116,-0.131,0.294,0.080,-0.207,0.027,-0.101,0.762,0.132,-0.042
-0.050,0.030,0.443,0.157,-0.076,0.059,-0.141,0.861,0.187,0.105
0.031,0.074,0.487,0.182,-0.116,0.119,-0.023,0.857,0.201,0.125
-0.140,-0.095,0.262,0.011,-0.334,-0.018,-0.231,0.675,0.102,0.026
0.242,0.117,0.553,0.365,-0.042,0.231,0.001,1.016,0.308,0.298
0.086,0.086,0.401,0.228,-0.172,0.172,0.010,0.938,0.281,0.158
-0.210,-0.119,0.189,0.034,-0.359,-0.093,-0.299,0.660,-0.025,-0.189
0.090,0.058,0.442,0.202,-0.098,0.190,-0.055,0.886,0.306,0.175
0.002,0.032,0.348,0.128,-0.078,0.087,-0.108,0.872,0.305,0.050
0.166,0.094,0.581,0.305,0.131,0.256,-0.011,0.998,0.398,0.284
0.502,0.438,0.896,0.720,0.413,0.644,0.398,1.351,0.788,0.620
0.627,0.567,0.951,0.793,0.367,0.685,0.462,1.466,0.843,0.681
0.486,0.433,0.843,0.499,0.186,0.452,0.306,1.313,0.587,0.457
0.226,0.237,0.605,0.306,0.012,0.287,0.092,1.049,0.442,0.292
0.116,0.050,0.486,0.307,-0.014,0.264,0.036,1.015,0.392,0.325
0.033,-0.066,0.385,0.210,-0.153,0.151,-0.142,0.872,0.191,0.197
-0.167,-0.174,0.206,0.041,-0.359,-0.083,-0.253,0.657,-0.030,-0.014
-0.225,-0.294,0.053,-0.107,-0.426,-0.215,-0.275,0.564,-0.093,-0.198
-0.050,-0.045,0.339,0.152,-0.234,-0.011,-0.158,0.807,0.214,0.045
-0.149,-0.074,0.196,0.079,-0.326,-0.082,-0.295,0.732,0.082,0.004
-0.209,-0.125,0.162,-0.123,-0.331,-0.180,-0.389,0.632,0.029,-0.107
-0.375,-0.273,0.058,-0.188,-0.620,-0.258,-0.467,0.560,-0.088,-0.169
-0.346,-0.359,0.071,-0.143,-0.593,-0.279,-0.376,0.560,-0.025,-0.310
-0.450,-0.466,0.030,-0.234,-0.514,-0.337,-0.485,0.460,-0.143,-0.318
-0.387,-0.356,0.056,-0.254,-0.364,-0.374,-0.561,0.506,-0.210,-0.299
-0.483,-0.455,-0.106,-0.319,-0.597,-0.470,-0.676,0.369,-0.295,-0.400
-0.172,-0.046,0.325,-0.045,-0.322,-0.096,-0.317,0.792,0.085,-0.017
0.066,0.114,0.584,0.271,-0.043,0.178,-0.040,0.998,0.340,0.096
0.273,0.206,0.655,0.368,0.012,0.265,0.119,1.046,0.458,0.261
0.321,0.283,0.682,0.481,0.125,0.273,0.099,1.153,0.521,0.323
0.429,0.308,0.686,0.486,0.260,0.315,0.094,1.134,0.548,0.370
0.034,-0.163,0.314,0.072,-0.268,-0.131,-0.229,0.683,0.119,-0.052
-0.047,-0.181,0.260,0.086,-0.261,-0.102,-0.257,0.686,0.120,0.027
0.029,-0.156,0.287,0.086,-0.234,-0.098,-0.237,0.786,0.135,0.056
-0.251,-0.375,-0.051,-0.151,-0.479,-0.378,-0.463,0.502,-0.195,-0.183
-0.411,-0.477,-0.153,-0.297,-0.609,-0.438,-0.590,0.359,-0.298,-0.372
-0.211,-0.323,0.119,-0.097,-0.492,-0.272,-0.440,0.558,-0.072,-0.255
-0.068,-0.217,0.222,0.099,-0.268,-0.062,-0.279,0.684,0.082,-0.071
-0.219,-0.306,0.107,-0.087,-0.440,-0.197,-0.448,0.583,-0.071,-0.199
-0.231,-0.358,0.106,-0.129,-0.526,-0.236,-0.477,0.527,-0.155,-0.275
-0.063,-0.211,0.221,-0.036,-0.407,-0.173,-0.333,0.661,-0.077,-0.059
-0.113,-0.124,0.331,0.105,-0.269,-0.055,-0.197,0.760,0.140,-0.036
0.005,-0.009,0.338,0.104,-0.245,-0.038,-0.177,0.777,0.143,0.071
0.121,0.076,0.464,0.184,-0.121,0.108,-0.138,0.868,0.200,0.184
-0.174,-0.195,0.182,-0.029,-0.224,-0.137,-0.346,0.643,0.006,-0.112
-0.090,-0.189,0.210,-0.077,-0.358,-0.115,-0.253,0.695,0.054,-0.201
-0.163,-0.275,0.056,-0.219,-0.380,-0.242,-0.333,0.611,-0.052,-0.179
-0.176,-0.297,0.166,-0.175,-0.296,-0.218,-0.324,0.547,-0.064,-0.116
-0.229,-0.220,0.144,-0.068,-0.356,-0.164,-0.269,0.594,-0.026,-0.087
0.078,-0.052,0.411,0.156,-0.148,-0.035,-0.120,0.783,0.233,0.125
0.056,0.025,0.464,0.196,-0.029,0.006,0.076,0.867,0.236,0.183
0.242,0.284,0.700,0.413,0.069,0.176,0.147,1.123,0.441,0.343
0.182,0.093,0.554,0.287,0.034,0.070,0.070,1.057,0.354,0.293
0.143,-0.014,0.421,0.199,-0.077,0.018,-0.024,0.981,0.209,0.144
0.027,-0.105,0.323,0.060,-0.282,-0.156,-0.151,0.747,0.003,-0.031
-0.059,-0.080,0.402,0.036,-0.355,-0.077,-0.111,0.777,0.089,-0.035
-0.031,-0.086,0.347,0.081,-0.319,-0.135,-0.194,0.731,0.107,-0.081
-0.029,-0.049,0.237,0.183,-0.227,-0.068,-0.155,0.765,0.132,-0.047
-0.245,-0.213,0.075,-0.074,-0.384,-0.316,-0.399,0.595,-0.102,-0.220
-0.280,-0.302,0.111,-0.078,-0.421,-0.279,-0.341,0.540,-0.116,-0.176
-0.187,-0.249,0.151,-0.086,-0.336,-0.273,-0.298,0.642,0.036,-0.089
-0.057,-0.139,0.294,0.095,-0.340,-0.087,-0.154,0.798,0.103,0.008
0.219,0.106,0.559,0.280,-0.075,0.177,0.113,1.066,0.352,0.342
0.034,0.081,0.415,0.254,0.011,0.162,0.063,0.973,0.318,0.178
0.274,0.279,0.607,0.460,0.216,0.263,0.218,1.139,0.465,0.431
